truevalue,estimate,dem,ev
19.81522787,15.52173913,759,-0.050850333
30.52531102,15.72222222,759,-0.050850333
37.32751698,25.78947368,759,-0.050850333
42.35792184,19.52380952,759,-0.050850333
72.47375799,59,759,-0.050850333
23.67961704,12,759,-0.050850333
50.85758179,36.63636364,759,-0.050850333
21.40484568,14.20833333,759,-0.050850333
57.16941459,57.83333333,759,-0.050850333
39.139392,37.5,759,-0.050850333
13.30562638,9.333333333,759,-0.050850333
32.13282078,14.45833333,759,-0.050850333
51.03514571,43.81818182,759,-0.050850333
39.9314328,39.71428571,759,-0.050850333
31.0020273,9.652173913,759,-0.050850333
33.95796581,12.57142857,759,-0.050850333
31.67798688,10.72222222,759,-0.050850333
14.63475818,12.0952381,759,-0.050850333
36.39946118,8.272727273,759,-0.050850333
101.0820785,106.375,759,-0.050850333
30.16571993,14.86956522,759,-0.050850333
40.53643054,44.79166667,759,-0.050850333
33.19137502,18.33333333,759,-0.050850333
36.49269532,20.95652174,759,-0.050850333
31.07552798,19.26086957,759,-0.050850333
45.62365936,54.45833333,759,-0.050850333
25.37398983,12.10526316,759,-0.050850333
40.37317414,42.68181818,759,-0.050850333
18.22317372,8.75,759,-0.050850333
19.19872314,17.58333333,759,-0.050850333
39.75384749,23.91666667,759,-0.050850333
21.58947426,10.70833333,759,-0.050850333
28.15360044,17.36363636,759,-0.050850333
14.73525431,10.79166667,759,-0.050850333
37.16222262,24.31818182,759,-0.050850333
13.35575239,7.833333333,759,-0.050850333
17.61273277,18.54545455,759,-0.050850333
51.51007505,45,759,-0.050850333
40.71806907,45.25,759,-0.050850333
22.21510085,14.52173913,759,-0.050850333
29.60013521,13.85714286,759,-0.050850333
18.30254403,17.70833333,759,-0.050850333
14.43152063,6.454545455,759,-0.050850333
26.27333773,15.86363636,759,-0.050850333
37.30345463,16.59090909,759,-0.050850333
52.81387576,49.9047619,759,-0.050850333
19.53966479,14.95833333,759,-0.050850333
23.160566,9.727272727,759,-0.050850333
26.0884466,19.52631579,759,-0.050850333
67.8114265,70.33333333,759,-0.050850333
76.55281385,68.86363636,759,-0.050850333
49.94367368,62.33333333,759,-0.050850333
48.33891846,28.66666667,759,-0.050850333
37.64947339,58.60869565,759,-0.050850333
68.73665806,80.04347826,759,-0.050850333
40.50071745,42.95833333,759,-0.050850333
27.00143306,23.625,759,-0.050850333
33.29624296,19.25,759,-0.050850333
17.04858595,5.3,759,-0.050850333
30.42937276,7.75,759,-0.050850333
49.11045711,40.5,759,-0.050850333
29.73938419,21.91304348,759,-0.050850333
37.94285395,19.91304348,759,-0.050850333
40.22705183,16.34782609,759,-0.050850333
23.44507501,20.16666667,759,-0.050850333
22.30753407,10.76470588,759,-0.050850333
35.0222066,36.70833333,759,-0.050850333
27.2405478,17.82608696,759,-0.050850333
14.92130753,7.047619048,759,-0.050850333
17.99408402,7.5,759,-0.050850333
26.92227545,14.33333333,759,-0.050850333
60.68490595,59,759,-0.050850333
23.83720749,23.73913043,759,-0.050850333
19.79623196,15.34782609,759,-0.050850333
17.32105572,7.181818182,759,-0.050850333
17.60975953,10.90909091,759,-0.050850333
50.27233934,54.73684211,759,-0.050850333
25.80125904,5.4,759,-0.050850333
14.23161642,16.9047619,759,-0.050850333
14.05353648,4.85,759,-0.050850333
25.4427886,17.13043478,759,-0.050850333
29.81052237,25.16666667,759,-0.050850333
34.37131125,19.125,759,-0.050850333
35.33400774,14.30434783,759,-0.050850333
18.95974134,23.9047619,759,-0.050850333
57.68171353,67.31578947,759,-0.050850333
24.56845978,12.13636364,759,-0.050850333
16.91971955,54,759,-0.050850333
89.64726422,75.875,759,-0.050850333
28.72420409,19.875,759,-0.050850333
28.5092712,26,759,-0.050850333
32.08744791,21.47826087,759,-0.050850333
18.46297526,18.09090909,759,-0.050850333
41.21060621,33.79166667,759,-0.050850333
33.86491275,19.34782609,759,-0.050850333
50.63986404,50.86956522,759,-0.050850333
23.29823077,11.94736842,759,-0.050850333
47.69734641,35.29166667,759,-0.050850333
25.81881726,13.625,759,-0.050850333
61.83744856,62.08333333,759,-0.050850333
32.31897848,23.28571429,759,-0.050850333
17.91742141,14.28571429,759,-0.050850333
28.15535175,37.33333333,759,-0.050850333
33.15210976,25.95652174,759,-0.050850333
44.06856939,32,759,-0.050850333
18.82828647,15.375,759,-0.050850333
40.50368076,39.71428571,759,-0.050850333
37.91835806,22.04761905,759,-0.050850333
48.94195054,38.85714286,759,-0.050850333
23.24276237,14.72727273,759,-0.050850333
21.85780972,14.76470588,759,-0.050850333
30.58071744,24.52173913,759,-0.050850333
45.46078989,40.625,759,-0.050850333
28.42698879,17.08333333,759,-0.050850333
55.12615048,82.29411765,759,-0.050850333
27.27368728,17.7,759,-0.050850333
4.073777368,5.411764706,759,-0.050850333
27.47260063,18.43478261,759,-0.050850333
11.48730407,12,759,-0.050850333
31.23968069,17.5,759,-0.050850333
11.88800131,4.125,759,-0.050850333
23.61954452,11.47619048,759,-0.050850333
36.19341471,52.85714286,759,-0.050850333
44.29900246,41.33333333,759,-0.050850333
33.06030453,16.16666667,759,-0.050850333
16.20756702,6.95,759,-0.050850333
18.99378349,10.28571429,759,-0.050850333
15.75231742,8.176470588,759,-0.050850333
24.39412843,14.77272727,759,-0.050850333
37.84233384,32.41666667,759,-0.050850333
33.30401168,19.13043478,759,-0.050850333
74.01301346,74.27777778,759,-0.050850333
16.89926911,12.90909091,759,-0.050850333
36.2975412,28.66666667,759,-0.050850333
43.57067338,41.40909091,759,-0.050850333
17.19725387,18.65217391,759,-0.050850333
34.9992488,21.42857143,759,-0.050850333
39.21176242,25.95652174,759,-0.050850333
39.06550833,39.54545455,759,-0.050850333
24.13682407,20.16666667,759,-0.050850333
26.29101983,19.3125,759,-0.050850333
30.8190833,23.29166667,759,-0.050850333
25.58326037,13.34782609,759,-0.050850333
44.8939388,43.39130435,759,-0.050850333
30.80957029,22.54545455,759,-0.050850333
26.73742757,11.38095238,759,-0.050850333
18.12371648,8.619047619,759,-0.050850333
20.39844235,8.333333333,759,-0.050850333
66.48747214,71.54166667,759,-0.050850333
18.89683337,9.526315789,759,-0.050850333
63.34260878,52.41666667,759,-0.050850333
27.72656099,10.95652174,759,-0.050850333
34.93955734,13.54166667,759,-0.050850333
19.56032686,14.52380952,759,-0.050850333
23.68192135,9.047619048,759,-0.050850333
16.0397877,6.833333333,759,-0.050850333
26.73976137,23.77777778,759,-0.050850333
17.6458229,13.13636364,759,-0.050850333
18.00438122,9,759,-0.050850333
29.10129266,18.47368421,759,-0.050850333
20.55155472,14.95833333,759,-0.050850333
32.85978732,6.384615385,759,-0.050850333
19.06122101,6.5,759,-0.050850333
28.30028942,11.82608696,759,-0.050850333
17.44704976,11.5,759,-0.050850333
21.79304631,7.6,759,-0.050850333
30.13604091,14.18181818,759,-0.050850333
29.54681389,25.42105263,759,-0.050850333
16.22942629,10.69565217,759,-0.050850333
33.63465324,28.13636364,759,-0.050850333
34.92457453,36.33333333,759,-0.050850333
23.47841635,31.54166667,759,-0.050850333
62.60906655,68.125,759,-0.050850333
45.30162232,34.95652174,759,-0.050850333
33.22459962,30,759,-0.050850333
29.04048502,19.82352941,759,-0.050850333
43.26062552,39.04545455,759,-0.050850333
31.85849478,21.16666667,759,-0.050850333
94.62570868,81.625,759,-0.050850333
23.31675184,12.13636364,759,-0.050850333
76.15016712,93.66666667,759,-0.050850333
21.77351064,40.38095238,759,-0.050850333
40.1763875,30.4,759,-0.050850333
33.96824749,22.08333333,759,-0.050850333
69.58552883,70.13043478,759,-0.050850333
16.91098637,6.111111111,759,-0.050850333
40.17989862,29.34782609,759,-0.050850333
15.23668993,6.958333333,759,-0.050850333
29.26118295,13.21052632,759,-0.050850333
21.01781018,10.375,759,-0.050850333
20.58956973,12.61538462,759,-0.050850333
51.979405,25.08333333,759,-0.050850333
39.23824976,36.23076923,759,-0.050850333
19.36162633,21.38095238,759,-0.050850333
28.25749707,15.53846154,759,-0.050850333
18.07248151,8.95,759,-0.050850333
29.48040886,10,759,-0.050850333
28.11310849,9.681818182,759,-0.050850333
61.94597605,85.875,759,-0.050850333
20.56457755,5.894736842,759,-0.050850333
24.66278359,17.04347826,759,-0.050850333
58.84290042,35.76190476,759,-0.050850333
33.10570532,20.41666667,759,-0.050850333
37.653363,26.95238095,759,-0.050850333
20.77493581,20.52173913,759,-0.050850333
18.40407075,9.1,759,-0.050850333
20.30933143,7.3125,759,-0.050850333
21.35604975,8.15,759,-0.050850333
19.22053672,9.285714286,759,-0.050850333
22.19165059,12.95833333,759,-0.050850333
17.44839241,8.391304348,759,-0.050850333
57.43012339,40.5,759,-0.050850333
19.14929307,27.10526316,759,-0.050850333
26.07021133,16.6,759,-0.050850333
25.79342144,5.476190476,759,-0.050850333
24.69073706,14.25,759,-0.050850333
63.01909226,87.70833333,759,-0.050850333
34.9107639,23.5,759,-0.050850333
24.13010474,19.39130435,759,-0.050850333
39.85419446,43.41666667,759,-0.050850333
35.56240351,19.5,759,-0.050850333
22.30023844,16.16666667,759,-0.050850333
29.50338777,16.13043478,759,-0.050850333
20.83603904,12.04166667,759,-0.050850333
13.79713329,3,759,-0.050850333
12.8513104,11.22727273,759,-0.050850333
22.35654946,12.65217391,759,-0.050850333
34.43589237,31.36363636,759,-0.050850333
59.3669067,50.91666667,759,-0.050850333
17.35682705,14.33333333,759,-0.050850333
50.68639468,55.20833333,759,-0.050850333
42.85763255,36.56521739,759,-0.050850333
12.57446655,25.33333333,759,-0.050850333
41.15778378,32.39130435,759,-0.050850333
13.34200845,7.086956522,759,-0.050850333
15.52849508,10.30434783,759,-0.050850333
28.67224817,18.70833333,759,-0.050850333
24.83765747,16.26086957,759,-0.050850333
37.59280948,47.33333333,759,-0.050850333
28.2529893,10.31818182,759,-0.050850333
39.82467736,37.54166667,759,-0.050850333
10.82641878,7.5,759,-0.050850333
39.66745866,17.36363636,759,-0.050850333
26.99574864,11.80952381,759,-0.050850333
22.65218021,12.38095238,759,-0.050850333
39.0604087,44.91666667,759,-0.050850333
49.91582578,34.66666667,759,-0.050850333
15.43767842,19.82608696,759,-0.050850333
13.66270609,6.181818182,759,-0.050850333
43.87106525,41.83333333,759,-0.050850333
53.61263391,46.20833333,759,-0.050850333
36.27603983,29.5,759,-0.050850333
27.34646108,32.375,759,-0.050850333
32.05179484,18.29166667,759,-0.050850333
17.53901099,6.47826087,759,-0.050850333
56.89495315,51.16666667,759,-0.050850333
56.16840636,88.33333333,759,-0.050850333
17.11641761,13.39130435,759,-0.050850333
12.51962989,7.6,759,-0.050850333
14.01651468,8.615384615,759,-0.050850333
22.71489318,20.19047619,759,-0.050850333
13.17391098,11.31818182,759,-0.050850333
25.75063003,16.30434783,759,-0.050850333
34.61297766,19.68181818,759,-0.050850333
23.29100255,28.25,759,-0.050850333
23.88872966,14.83333333,759,-0.050850333
22.72559817,32.33333333,759,-0.050850333
40.33632824,15.625,759,-0.050850333
16.82445848,7.625,759,-0.050850333
41.85672548,50.95833333,744,-0.050279932
62.96953179,57.66666667,744,-0.050279932
24.67759318,14.375,744,-0.050279932
86.37968179,76.66666667,744,-0.050279932
17.10216864,9.916666667,744,-0.050279932
20.86548089,13.20833333,744,-0.050279932
11.43530013,13.41666667,744,-0.050279932
25.6285778,23.95833333,744,-0.050279932
42.6284631,60.79166667,744,-0.050279932
12.8978571,12.33333333,744,-0.050279932
39.28316486,46.08695652,744,-0.050279932
50.66612822,55.47619048,744,-0.050279932
14.04681681,7.818181818,744,-0.050279932
12.34788671,11.125,744,-0.050279932
44.34525484,36.16666667,744,-0.050279932
54.27559025,77.45833333,744,-0.050279932
20.0922912,15.70833333,744,-0.050279932
32.95681834,29.82608696,744,-0.050279932
32.95624359,21.28571429,744,-0.050279932
18.06695406,28.58333333,744,-0.050279932
25.3846082,21.58333333,744,-0.050279932
31.81641828,29.875,744,-0.050279932
31.45135438,16.54166667,744,-0.050279932
18.02895822,16.45833333,744,-0.050279932
29.63047779,37.16666667,744,-0.050279932
29.6041079,21.59090909,744,-0.050279932
33.14885563,23.5,744,-0.050279932
11.97723814,15.56521739,744,-0.050279932
13.60051967,13.375,744,-0.050279932
58.24547451,60.25,744,-0.050279932
24.72842365,10.64705882,744,-0.050279932
27.65448741,33.75,744,-0.050279932
23.85335523,18.82352941,744,-0.050279932
22.08270495,28.64705882,744,-0.050279932
32.36746191,43.47826087,744,-0.050279932
53.70768518,82.70833333,744,-0.050279932
81.90535184,93.54166667,744,-0.050279932
32.33833974,17.625,744,-0.050279932
37.51772478,46,744,-0.050279932
15.82005187,17,744,-0.050279932
18.75889348,19.22222222,744,-0.050279932
35.09033513,24.45454545,744,-0.050279932
20.80938111,20,744,-0.050279932
28.69080872,25,744,-0.050279932
24.2245135,16.04166667,744,-0.050279932
21.28021264,26.66666667,744,-0.050279932
69.47143164,69.5,744,-0.050279932
14.42927958,15.45833333,744,-0.050279932
28.74515722,46.65217391,744,-0.050279932
18.57674524,16.66666667,744,-0.050279932
18.14761266,13.75,744,-0.050279932
45.57620531,27.95833333,744,-0.050279932
11.64091606,22.33333333,744,-0.050279932
30.86655558,27.82608696,744,-0.050279932
29.89054624,27.95652174,744,-0.050279932
34.04374855,42.61904762,744,-0.050279932
49.58222006,44.45833333,744,-0.050279932
17.6682232,18,744,-0.050279932
21.42560796,13.04166667,744,-0.050279932
38.20946865,45.72727273,744,-0.050279932
19.07861243,23.39130435,744,-0.050279932
18.10183031,14.9047619,744,-0.050279932
21.67294009,14.85714286,744,-0.050279932
27.86286228,22.27272727,744,-0.050279932
25.5000145,34.33333333,744,-0.050279932
30.08255123,29.73913043,744,-0.050279932
19.49586092,15.08333333,744,-0.050279932
35.5667501,3,744,-0.050279932
30.46085867,30.54545455,744,-0.050279932
58.32973181,49.875,744,-0.050279932
14.86284767,16.54545455,744,-0.050279932
16.68869725,19.625,744,-0.050279932
29.17515502,17.59090909,744,-0.050279932
36.05027826,17.83333333,744,-0.050279932
63.84695348,62.04347826,744,-0.050279932
55.06491414,51.95833333,744,-0.050279932
21.37363085,20.95652174,744,-0.050279932
14.61936242,11.35294118,744,-0.050279932
28.93182543,27.81818182,744,-0.050279932
23.70138012,16.29166667,744,-0.050279932
20.65279377,20.20833333,744,-0.050279932
54.59612568,38.75,744,-0.050279932
40.836117,38.875,744,-0.050279932
11.52770783,12.90909091,744,-0.050279932
30.17051133,23.08333333,744,-0.050279932
44.33517242,37.54545455,744,-0.050279932
12.32770305,5.166666667,744,-0.050279932
37.58675778,30.75,744,-0.050279932
20.73538298,21.18181818,744,-0.050279932
32.92835434,30.27272727,744,-0.050279932
20.72156642,17.81818182,744,-0.050279932
25.13311437,21.45833333,744,-0.050279932
17.00952749,9.047619048,744,-0.050279932
49.82145048,46.875,744,-0.050279932
15.39803274,19.26666667,744,-0.050279932
39.32621782,14.18181818,744,-0.050279932
30.48734498,31.63636364,744,-0.050279932
20.07001859,25.58333333,744,-0.050279932
15.49125995,22.75,744,-0.050279932
18.5605042,24.80952381,744,-0.050279932
37.97265313,26.25,744,-0.050279932
18.5382343,14.79166667,744,-0.050279932
21.63567359,22.82608696,744,-0.050279932
39.62178233,56.83333333,744,-0.050279932
19.68169793,39.91666667,744,-0.050279932
23.77082276,14.81818182,744,-0.050279932
24.83797798,18.41666667,744,-0.050279932
24.03930772,25.73913043,744,-0.050279932
56.34357966,52.41666667,744,-0.050279932
45.37877423,56.08695652,744,-0.050279932
31.47275711,22.44444444,744,-0.050279932
22.53842789,15.56521739,744,-0.050279932
42.81595654,51.7826087,744,-0.050279932
31.13147942,19.31578947,744,-0.050279932
33.61186099,46.73684211,744,-0.050279932
13.96428637,12.95833333,744,-0.050279932
16.12856613,12.86956522,744,-0.050279932
43.81575001,38.47619048,744,-0.050279932
22.05722359,10.2,744,-0.050279932
70.6577821,80.08333333,744,-0.050279932
7.793222445,11.95833333,744,-0.050279932
31.08382198,16.08333333,744,-0.050279932
26.84060449,23.20833333,744,-0.050279932
17.5792621,20.33333333,744,-0.050279932
36.96751197,21.79166667,744,-0.050279932
73.35020211,65.58333333,744,-0.050279932
31.46555025,39.45,744,-0.050279932
15.15664755,10.0952381,744,-0.050279932
69.88018259,53.04166667,744,-0.050279932
19.82275067,22.375,744,-0.050279932
23.87957867,34.5,744,-0.050279932
7.782198041,27.33333333,744,-0.050279932
13.67248119,10.13333333,744,-0.050279932
44.30688483,50.66666667,744,-0.050279932
15.28486641,7.826086957,744,-0.050279932
26.77274165,11.5,744,-0.050279932
16.50818987,10.41666667,744,-0.050279932
37.47076326,35.52173913,744,-0.050279932
25.76909477,19.70833333,744,-0.050279932
13.50201197,7.047619048,744,-0.050279932
20.86214909,24.83333333,744,-0.050279932
33.75985613,54.2173913,744,-0.050279932
16.01276205,29.5,744,-0.050279932
20.11937326,24.17391304,744,-0.050279932
51.10810351,52.45833333,744,-0.050279932
36.8165475,25,744,-0.050279932
37.52691745,43.73913043,744,-0.050279932
21.00839223,5.666666667,744,-0.050279932
82.51802452,67.66666667,744,-0.050279932
22.54849449,8.523809524,744,-0.050279932
29.57051232,35.91666667,744,-0.050279932
25.54216721,15.70833333,744,-0.050279932
43.11848713,45.43478261,744,-0.050279932
32.42903983,29.04545455,744,-0.050279932
22.79548251,21.30434783,744,-0.050279932
18.66947501,20.66666667,744,-0.050279932
33.28335848,22.33333333,744,-0.050279932
44.59588914,23.9,744,-0.050279932
21.93216849,16.29166667,744,-0.050279932
23.27302125,26.125,744,-0.050279932
22.37543435,17.33333333,744,-0.050279932
35.08226678,40.29166667,744,-0.050279932
16.07648214,17.9,744,-0.050279932
15.14213414,14.91666667,744,-0.050279932
30.1152275,27,744,-0.050279932
22.51979213,19.26086957,744,-0.050279932
8.715088773,18.41666667,744,-0.050279932
14.3753364,12,744,-0.050279932
24.50138222,18.61904762,744,-0.050279932
19.32893539,7.375,744,-0.050279932
25.05104422,23.56521739,744,-0.050279932
23.67165508,11.16666667,744,-0.050279932
33.54475239,19.125,744,-0.050279932
28.46091769,17.70833333,744,-0.050279932
106.0203228,111.125,744,-0.050279932
45.27586121,37.54166667,744,-0.050279932
18.32600337,11.83333333,744,-0.050279932
48.68300458,22.05882353,744,-0.050279932
23.18389844,24.56521739,744,-0.050279932
25.00384693,28.08333333,744,-0.050279932
51.8982972,56.65217391,744,-0.050279932
28.65210753,22.5,744,-0.050279932
24.32211486,17.875,744,-0.050279932
18.60575417,14.75,744,-0.050279932
38.82827736,32.75,744,-0.050279932
26.47771468,13.45833333,744,-0.050279932
78.88535013,68.58333333,744,-0.050279932
7.991108174,21.25,744,-0.050279932
10.46600283,15,744,-0.050279932
28.10826742,22.26086957,744,-0.050279932
51.28081057,42.08333333,744,-0.050279932
28.96231908,20.68181818,744,-0.050279932
15.28271563,18.66666667,744,-0.050279932
20.17114916,23.13043478,744,-0.050279932
